Week,Start Date,End Date,Total Trades,Trades Won,Trades Lost,Realised PnL,winPercentage
1312,2018-08-03 00:00:00+01:00,2018-08-10 00:00:00+01:00,0,0,0,0.0,
1313,2018-08-10 00:00:00+01:00,2018-08-17 00:00:00+01:00,0,0,0,0.0,
1314,2018-08-17 00:00:00+01:00,2018-08-24 00:00:00+01:00,0,0,0,0.0,
1315,2018-08-24 00:00:00+01:00,2018-08-31 00:00:00+01:00,0,0,0,0.0,
1316,2018-08-31 00:00:00+01:00,2018-09-07 00:00:00+01:00,0,0,0,0.0,
1317,2018-09-07 00:00:00+01:00,2018-09-14 00:00:00+01:00,0,0,0,0.0,
1318,2018-09-14 00:00:00+01:00,2018-09-21 00:00:00+01:00,0,0,0,0.0,
1319,2018-09-21 00:00:00+01:00,2018-09-28 00:00:00+01:00,0,0,0,0.0,
1320,2018-09-28 00:00:00+01:00,2018-10-05 00:00:00+01:00,0,0,0,0.0,
1321,2018-10-05 00:00:00+01:00,2018-10-12 00:00:00+01:00,1,1,0,278.5609128894894,100.0
1322,2018-10-12 00:00:00+01:00,2018-10-19 00:00:00+01:00,0,0,0,0.0,
1323,2018-10-19 00:00:00+01:00,2018-10-26 00:00:00+01:00,0,0,0,0.0,
1324,2018-10-26 00:00:00+01:00,2018-11-02 00:00:00+01:00,0,0,0,0.0,
1325,2018-11-02 00:00:00+01:00,2018-11-09 00:00:00+01:00,0,0,0,0.0,
1326,2018-11-09 00:00:00+01:00,2018-11-16 00:00:00+01:00,0,0,0,0.0,
1327,2018-11-16 00:00:00+01:00,2018-11-23 00:00:00+01:00,0,0,0,0.0,
1328,2018-11-23 00:00:00+01:00,2018-11-30 00:00:00+01:00,0,0,0,0.0,
1329,2018-11-30 00:00:00+01:00,2018-12-07 00:00:00+01:00,0,0,0,0.0,
1330,2018-12-07 00:00:00+01:00,2018-12-14 00:00:00+01:00,0,0,0,0.0,
1331,2018-12-14 00:00:00+01:00,2018-12-21 00:00:00+01:00,0,0,0,0.0,
1332,2018-12-21 00:00:00+01:00,2018-12-28 00:00:00+01:00,0,0,0,0.0,
1333,2018-12-28 00:00:00+01:00,2019-01-04 00:00:00+01:00,0,0,0,0.0,
1334,2019-01-04 00:00:00+01:00,2019-01-11 00:00:00+01:00,0,0,0,0.0,
1335,2019-01-11 00:00:00+01:00,2019-01-18 00:00:00+01:00,0,0,0,0.0,
1336,2019-01-18 00:00:00+01:00,2019-01-25 00:00:00+01:00,0,0,0,0.0,
1337,2019-01-25 00:00:00+01:00,2019-02-01 00:00:00+01:00,0,0,0,0.0,
1338,2019-02-01 00:00:00+01:00,2019-02-08 00:00:00+01:00,0,0,0,0.0,
1339,2019-02-08 00:00:00+01:00,2019-02-15 00:00:00+01:00,0,0,0,0.0,
1340,2019-02-15 00:00:00+01:00,2019-02-22 00:00:00+01:00,0,0,0,0.0,
1341,2019-02-22 00:00:00+01:00,2019-03-01 00:00:00+01:00,1,0,1,-200.8750597763582,0.0
1342,2019-03-01 00:00:00+01:00,2019-03-08 00:00:00+01:00,0,0,0,0.0,
1343,2019-03-08 00:00:00+01:00,2019-03-15 00:00:00+01:00,0,0,0,0.0,
1344,2019-03-15 00:00:00+01:00,2019-03-22 00:00:00+01:00,0,0,0,0.0,
1345,2019-03-22 00:00:00+01:00,2019-03-29 00:00:00+01:00,1,0,1,-186.40043768651762,0.0
1346,2019-03-29 00:00:00+01:00,2019-04-05 00:00:00+01:00,0,0,0,0.0,
1347,2019-04-05 00:00:00+01:00,2019-04-12 00:00:00+01:00,0,0,0,0.0,
1348,2019-04-12 00:00:00+01:00,2019-04-19 00:00:00+01:00,0,0,0,0.0,
1349,2019-04-19 00:00:00+01:00,2019-04-26 00:00:00+01:00,0,0,0,0.0,
1350,2019-04-26 00:00:00+01:00,2019-05-03 00:00:00+01:00,0,0,0,0.0,
1351,2019-05-03 00:00:00+01:00,2019-05-10 00:00:00+01:00,0,0,0,0.0,
1352,2019-05-10 00:00:00+01:00,2019-05-17 00:00:00+01:00,0,0,0,0.0,
1353,2019-05-17 00:00:00+01:00,2019-05-24 00:00:00+01:00,0,0,0,0.0,
1354,2019-05-24 00:00:00+01:00,2019-05-31 00:00:00+01:00,0,0,0,0.0,
1355,2019-05-31 00:00:00+01:00,2019-06-07 00:00:00+01:00,1,0,1,-182.93516722286267,0.0
1356,2019-06-07 00:00:00+01:00,2019-06-14 00:00:00+01:00,0,0,0,0.0,
1357,2019-06-14 00:00:00+01:00,2019-06-21 00:00:00+01:00,0,0,0,0.0,
1358,2019-06-21 00:00:00+01:00,2019-06-28 00:00:00+01:00,0,0,0,0.0,
1359,2019-06-28 00:00:00+01:00,2019-07-05 00:00:00+01:00,1,0,1,-163.6659677759257,0.0
1360,2019-07-05 00:00:00+01:00,2019-07-12 00:00:00+01:00,0,0,0,0.0,
1361,2019-07-12 00:00:00+01:00,2019-07-19 00:00:00+01:00,0,0,0,0.0,
1362,2019-07-19 00:00:00+01:00,2019-07-26 00:00:00+01:00,1,0,1,-422.4254018247863,0.0
1363,2019-07-26 00:00:00+01:00,2019-08-02 00:00:00+01:00,1,0,1,-182.50554120822505,0.0
1364,2019-08-02 00:00:00+01:00,2019-08-09 00:00:00+01:00,0,0,0,0.0,
1365,2019-08-09 00:00:00+01:00,2019-08-16 00:00:00+01:00,0,0,0,0.0,
1366,2019-08-16 00:00:00+01:00,2019-08-23 00:00:00+01:00,0,0,0,0.0,
1367,2019-08-23 00:00:00+01:00,2019-08-30 00:00:00+01:00,0,0,0,0.0,
1368,2019-08-30 00:00:00+01:00,2019-09-06 00:00:00+01:00,0,0,0,0.0,
1369,2019-09-06 00:00:00+01:00,2019-09-13 00:00:00+01:00,1,1,0,364.432584126111,100.0
1370,2019-09-13 00:00:00+01:00,2019-09-20 00:00:00+01:00,0,0,0,0.0,
1371,2019-09-20 00:00:00+01:00,2019-09-27 00:00:00+01:00,0,0,0,0.0,
1372,2019-09-27 00:00:00+01:00,2019-10-04 00:00:00+01:00,0,0,0,0.0,
1373,2019-10-04 00:00:00+01:00,2019-10-11 00:00:00+01:00,0,0,0,0.0,
1374,2019-10-11 00:00:00+01:00,2019-10-18 00:00:00+01:00,0,0,0,0.0,
1375,2019-10-18 00:00:00+01:00,2019-10-25 00:00:00+01:00,0,0,0,0.0,
1376,2019-10-25 00:00:00+01:00,2019-11-01 00:00:00+01:00,0,0,0,0.0,
1377,2019-11-01 00:00:00+01:00,2019-11-08 00:00:00+01:00,0,0,0,0.0,
1378,2019-11-08 00:00:00+01:00,2019-11-15 00:00:00+01:00,0,0,0,0.0,
1379,2019-11-15 00:00:00+01:00,2019-11-22 00:00:00+01:00,0,0,0,0.0,
1380,2019-11-22 00:00:00+01:00,2019-11-29 00:00:00+01:00,0,0,0,0.0,
1381,2019-11-29 00:00:00+01:00,2019-12-06 00:00:00+01:00,0,0,0,0.0,
1382,2019-12-06 00:00:00+01:00,2019-12-13 00:00:00+01:00,0,0,0,0.0,
1383,2019-12-13 00:00:00+01:00,2019-12-20 00:00:00+01:00,1,0,0,0.0,0.0
1384,2019-12-20 00:00:00+01:00,2019-12-27 00:00:00+01:00,0,0,0,0.0,
1385,2019-12-27 00:00:00+01:00,2020-01-03 00:00:00+01:00,0,0,0,0.0,
1386,2020-01-03 00:00:00+01:00,2020-01-10 00:00:00+01:00,0,0,0,0.0,
1387,2020-01-10 00:00:00+01:00,2020-01-17 00:00:00+01:00,0,0,0,0.0,
1388,2020-01-17 00:00:00+01:00,2020-01-24 00:00:00+01:00,1,0,0,0.0,0.0
1389,2020-01-24 00:00:00+01:00,2020-01-31 00:00:00+01:00,0,0,0,0.0,
1390,2020-01-31 00:00:00+01:00,2020-02-07 00:00:00+01:00,0,0,0,0.0,
1391,2020-02-07 00:00:00+01:00,2020-02-14 00:00:00+01:00,0,0,0,0.0,
1392,2020-02-14 00:00:00+01:00,2020-02-21 00:00:00+01:00,0,0,0,0.0,
1393,2020-02-21 00:00:00+01:00,2020-02-28 00:00:00+01:00,0,0,0,0.0,
1394,2020-02-28 00:00:00+01:00,2020-03-06 00:00:00+01:00,0,0,0,0.0,
1395,2020-03-06 00:00:00+01:00,2020-03-13 00:00:00+01:00,0,0,0,0.0,
1396,2020-03-13 00:00:00+01:00,2020-03-20 00:00:00+01:00,0,0,0,0.0,
1397,2020-03-20 00:00:00+01:00,2020-03-27 00:00:00+01:00,0,0,0,0.0,
1398,2020-03-27 00:00:00+01:00,2020-04-03 00:00:00+01:00,0,0,0,0.0,
1399,2020-04-03 00:00:00+01:00,2020-04-10 00:00:00+01:00,0,0,0,0.0,
1400,2020-04-10 00:00:00+01:00,2020-04-17 00:00:00+01:00,0,0,0,0.0,
1401,2020-04-17 00:00:00+01:00,2020-04-24 00:00:00+01:00,0,0,0,0.0,
1402,2020-04-24 00:00:00+01:00,2020-05-01 00:00:00+01:00,0,0,0,0.0,
1403,2020-05-01 00:00:00+01:00,2020-05-08 00:00:00+01:00,0,0,0,0.0,
1404,2020-05-08 00:00:00+01:00,2020-05-15 00:00:00+01:00,0,0,0,0.0,
1405,2020-05-15 00:00:00+01:00,2020-05-22 00:00:00+01:00,1,0,1,-595.0942930105978,0.0
1406,2020-05-22 00:00:00+01:00,2020-05-29 00:00:00+01:00,0,0,0,0.0,
1407,2020-05-29 00:00:00+01:00,2020-06-05 00:00:00+01:00,0,0,0,0.0,
1408,2020-06-05 00:00:00+01:00,2020-06-12 00:00:00+01:00,0,0,0,0.0,
1409,2020-06-12 00:00:00+01:00,2020-06-19 00:00:00+01:00,0,0,0,0.0,
1410,2020-06-19 00:00:00+01:00,2020-06-26 00:00:00+01:00,0,0,0,0.0,
1411,2020-06-26 00:00:00+01:00,2020-07-03 00:00:00+01:00,0,0,0,0.0,
1412,2020-07-03 00:00:00+01:00,2020-07-10 00:00:00+01:00,0,0,0,0.0,
1413,2020-07-10 00:00:00+01:00,2020-07-17 00:00:00+01:00,0,0,0,0.0,
1414,2020-07-17 00:00:00+01:00,2020-07-24 00:00:00+01:00,0,0,0,0.0,
1415,2020-07-24 00:00:00+01:00,2020-07-31 00:00:00+01:00,0,0,0,0.0,
1416,2020-07-31 00:00:00+01:00,2020-08-07 00:00:00+01:00,0,0,0,0.0,
1417,2020-08-07 00:00:00+01:00,2020-08-14 00:00:00+01:00,0,0,0,0.0,
1418,2020-08-14 00:00:00+01:00,2020-08-21 00:00:00+01:00,0,0,0,0.0,
1419,2020-08-21 00:00:00+01:00,2020-08-28 00:00:00+01:00,0,0,0,0.0,
1420,2020-08-28 00:00:00+01:00,2020-09-04 00:00:00+01:00,0,0,0,0.0,
1421,2020-09-04 00:00:00+01:00,2020-09-11 00:00:00+01:00,0,0,0,0.0,
1422,2020-09-11 00:00:00+01:00,2020-09-18 00:00:00+01:00,0,0,0,0.0,
1423,2020-09-18 00:00:00+01:00,2020-09-25 00:00:00+01:00,0,0,0,0.0,
1424,2020-09-25 00:00:00+01:00,2020-10-02 00:00:00+01:00,0,0,0,0.0,
1425,2020-10-02 00:00:00+01:00,2020-10-09 00:00:00+01:00,1,1,0,430.70948160449484,100.0
1426,2020-10-09 00:00:00+01:00,2020-10-16 00:00:00+01:00,0,0,0,0.0,
1427,2020-10-16 00:00:00+01:00,2020-10-23 00:00:00+01:00,0,0,0,0.0,
1428,2020-10-23 00:00:00+01:00,2020-10-30 00:00:00+01:00,0,0,0,0.0,
1429,2020-10-30 00:00:00+01:00,2020-11-06 00:00:00+01:00,0,0,0,0.0,
1430,2020-11-06 00:00:00+01:00,2020-11-13 00:00:00+01:00,1,0,1,-291.74588769702996,0.0
1431,2020-11-13 00:00:00+01:00,2020-11-20 00:00:00+01:00,0,0,0,0.0,
1432,2020-11-20 00:00:00+01:00,2020-11-27 00:00:00+01:00,0,0,0,0.0,
1433,2020-11-27 00:00:00+01:00,2020-12-04 00:00:00+01:00,0,0,0,0.0,
1434,2020-12-04 00:00:00+01:00,2020-12-11 00:00:00+01:00,0,0,0,0.0,
1435,2020-12-11 00:00:00+01:00,2020-12-18 00:00:00+01:00,0,0,0,0.0,
1436,2020-12-18 00:00:00+01:00,2020-12-25 00:00:00+01:00,0,0,0,0.0,
1437,2020-12-25 00:00:00+01:00,2021-01-01 00:00:00+01:00,0,0,0,0.0,
1438,2021-01-01 00:00:00+01:00,2021-01-08 00:00:00+01:00,0,0,0,0.0,
1439,2021-01-08 00:00:00+01:00,2021-01-15 00:00:00+01:00,0,0,0,0.0,
1440,2021-01-15 00:00:00+01:00,2021-01-22 00:00:00+01:00,0,0,0,0.0,
1441,2021-01-22 00:00:00+01:00,2021-01-29 00:00:00+01:00,1,0,1,-275.90009687889665,0.0
1442,2021-01-29 00:00:00+01:00,2021-02-05 00:00:00+01:00,0,0,0,0.0,
1443,2021-02-05 00:00:00+01:00,2021-02-12 00:00:00+01:00,1,1,0,345.35266977878837,100.0
1444,2021-02-12 00:00:00+01:00,2021-02-19 00:00:00+01:00,0,0,0,0.0,
1445,2021-02-19 00:00:00+01:00,2021-02-26 00:00:00+01:00,0,0,0,0.0,
1446,2021-02-26 00:00:00+01:00,2021-03-05 00:00:00+01:00,0,0,0,0.0,
1447,2021-03-05 00:00:00+01:00,2021-03-12 00:00:00+01:00,0,0,0,0.0,
1448,2021-03-12 00:00:00+01:00,2021-03-19 00:00:00+01:00,0,0,0,0.0,
1449,2021-03-19 00:00:00+01:00,2021-03-26 00:00:00+01:00,0,0,0,0.0,
1450,2021-03-26 00:00:00+01:00,2021-04-02 00:00:00+01:00,0,0,0,0.0,
1451,2021-04-02 00:00:00+01:00,2021-04-09 00:00:00+01:00,0,0,0,0.0,
1452,2021-04-09 00:00:00+01:00,2021-04-16 00:00:00+01:00,0,0,0,0.0,
1453,2021-04-16 00:00:00+01:00,2021-04-23 00:00:00+01:00,0,0,0,0.0,
1454,2021-04-23 00:00:00+01:00,2021-04-30 00:00:00+01:00,0,0,0,0.0,
1455,2021-04-30 00:00:00+01:00,2021-05-07 00:00:00+01:00,0,0,0,0.0,
1456,2021-05-07 00:00:00+01:00,2021-05-14 00:00:00+01:00,0,0,0,0.0,
1457,2021-05-14 00:00:00+01:00,2021-05-21 00:00:00+01:00,0,0,0,0.0,
1458,2021-05-21 00:00:00+01:00,2021-05-28 00:00:00+01:00,0,0,0,0.0,
1459,2021-05-28 00:00:00+01:00,2021-06-04 00:00:00+01:00,0,0,0,0.0,
1460,2021-06-04 00:00:00+01:00,2021-06-11 00:00:00+01:00,1,0,1,-268.1611347045548,0.0
1461,2021-06-11 00:00:00+01:00,2021-06-18 00:00:00+01:00,0,0,0,0.0,
1462,2021-06-18 00:00:00+01:00,2021-06-25 00:00:00+01:00,0,0,0,0.0,
1463,2021-06-25 00:00:00+01:00,2021-07-02 00:00:00+01:00,0,0,0,0.0,
1464,2021-07-02 00:00:00+01:00,2021-07-09 00:00:00+01:00,0,0,0,0.0,
1465,2021-07-09 00:00:00+01:00,2021-07-16 00:00:00+01:00,1,1,0,449.0818973201672,100.0
1466,2021-07-16 00:00:00+01:00,2021-07-23 00:00:00+01:00,1,0,0,0.0,0.0
1467,2021-07-23 00:00:00+01:00,2021-07-30 00:00:00+01:00,0,0,0,0.0,
1468,2021-07-30 00:00:00+01:00,2021-08-06 00:00:00+01:00,0,0,0,0.0,
1469,2021-08-06 00:00:00+01:00,2021-08-13 00:00:00+01:00,0,0,0,0.0,
1470,2021-08-13 00:00:00+01:00,2021-08-20 00:00:00+01:00,0,0,0,0.0,
1471,2021-08-20 00:00:00+01:00,2021-08-27 00:00:00+01:00,0,0,0,0.0,
1472,2021-08-27 00:00:00+01:00,2021-09-03 00:00:00+01:00,0,0,0,0.0,
1473,2021-09-03 00:00:00+01:00,2021-09-10 00:00:00+01:00,1,1,0,402.0718375428517,100.0
1474,2021-09-10 00:00:00+01:00,2021-09-17 00:00:00+01:00,1,0,0,0.0,0.0
1475,2021-09-17 00:00:00+01:00,2021-09-24 00:00:00+01:00,0,0,0,0.0,
1476,2021-09-24 00:00:00+01:00,2021-10-01 00:00:00+01:00,1,0,1,-352.42152226430477,0.0
1477,2021-10-01 00:00:00+01:00,2021-10-08 00:00:00+01:00,0,0,0,0.0,
1478,2021-10-08 00:00:00+01:00,2021-10-15 00:00:00+01:00,0,0,0,0.0,
1479,2021-10-15 00:00:00+01:00,2021-10-22 00:00:00+01:00,0,0,0,0.0,
1480,2021-10-22 00:00:00+01:00,2021-10-29 00:00:00+01:00,0,0,0,0.0,
1481,2021-10-29 00:00:00+01:00,2021-11-05 00:00:00+01:00,0,0,0,0.0,
1482,2021-11-05 00:00:00+01:00,2021-11-12 00:00:00+01:00,0,0,0,0.0,
1483,2021-11-12 00:00:00+01:00,2021-11-19 00:00:00+01:00,1,0,0,0.0,0.0
1484,2021-11-19 00:00:00+01:00,2021-11-26 00:00:00+01:00,0,0,0,0.0,
1485,2021-11-26 00:00:00+01:00,2021-12-03 00:00:00+01:00,0,0,0,0.0,
1486,2021-12-03 00:00:00+01:00,2021-12-10 00:00:00+01:00,0,0,0,0.0,
1487,2021-12-10 00:00:00+01:00,2021-12-17 00:00:00+01:00,0,0,0,0.0,
1488,2021-12-17 00:00:00+01:00,2021-12-24 00:00:00+01:00,0,0,0,0.0,
1489,2021-12-24 00:00:00+01:00,2021-12-31 00:00:00+01:00,0,0,0,0.0,
1490,2021-12-31 00:00:00+01:00,2022-01-07 00:00:00+01:00,0,0,0,0.0,
1491,2022-01-07 00:00:00+01:00,2022-01-14 00:00:00+01:00,0,0,0,0.0,
1492,2022-01-14 00:00:00+01:00,2022-01-21 00:00:00+01:00,0,0,0,0.0,
1493,2022-01-21 00:00:00+01:00,2022-01-28 00:00:00+01:00,0,0,0,0.0,
1494,2022-01-28 00:00:00+01:00,2022-02-04 00:00:00+01:00,0,0,0,0.0,
1495,2022-02-04 00:00:00+01:00,2022-02-11 00:00:00+01:00,0,0,0,0.0,
1496,2022-02-11 00:00:00+01:00,2022-02-18 00:00:00+01:00,0,0,0,0.0,
1497,2022-02-18 00:00:00+01:00,2022-02-25 00:00:00+01:00,1,0,1,-268.8702982846664,0.0
1498,2022-02-25 00:00:00+01:00,2022-03-04 00:00:00+01:00,0,0,0,0.0,
1499,2022-03-04 00:00:00+01:00,2022-03-11 00:00:00+01:00,0,0,0,0.0,
1500,2022-03-11 00:00:00+01:00,2022-03-18 00:00:00+01:00,0,0,0,0.0,
1501,2022-03-18 00:00:00+01:00,2022-03-25 00:00:00+01:00,0,0,0,0.0,
1502,2022-03-25 00:00:00+01:00,2022-04-01 00:00:00+01:00,0,0,0,0.0,
1503,2022-04-01 00:00:00+01:00,2022-04-08 00:00:00+01:00,0,0,0,0.0,
1504,2022-04-08 00:00:00+01:00,2022-04-15 00:00:00+01:00,0,0,0,0.0,
1505,2022-04-15 00:00:00+01:00,2022-04-22 00:00:00+01:00,0,0,0,0.0,
1506,2022-04-22 00:00:00+01:00,2022-04-29 00:00:00+01:00,0,0,0,0.0,
1507,2022-04-29 00:00:00+01:00,2022-05-06 00:00:00+01:00,0,0,0,0.0,
1508,2022-05-06 00:00:00+01:00,2022-05-13 00:00:00+01:00,0,0,0,0.0,
1509,2022-05-13 00:00:00+01:00,2022-05-20 00:00:00+01:00,0,0,0,0.0,
1510,2022-05-20 00:00:00+01:00,2022-05-27 00:00:00+01:00,0,0,0,0.0,
1511,2022-05-27 00:00:00+01:00,2022-06-03 00:00:00+01:00,0,0,0,0.0,
1512,2022-06-03 00:00:00+01:00,2022-06-10 00:00:00+01:00,0,0,0,0.0,
1513,2022-06-10 00:00:00+01:00,2022-06-17 00:00:00+01:00,0,0,0,0.0,
1514,2022-06-17 00:00:00+01:00,2022-06-24 00:00:00+01:00,0,0,0,0.0,
1515,2022-06-24 00:00:00+01:00,2022-07-01 00:00:00+01:00,0,0,0,0.0,
1516,2022-07-01 00:00:00+01:00,2022-07-08 00:00:00+01:00,0,0,0,0.0,
1517,2022-07-08 00:00:00+01:00,2022-07-15 00:00:00+01:00,0,0,0,0.0,
1518,2022-07-15 00:00:00+01:00,2022-07-22 00:00:00+01:00,0,0,0,0.0,
1519,2022-07-22 00:00:00+01:00,2022-07-29 00:00:00+01:00,0,0,0,0.0,
1520,2022-07-29 00:00:00+01:00,2022-08-05 00:00:00+01:00,0,0,0,0.0,
1521,2022-08-05 00:00:00+01:00,2022-08-12 00:00:00+01:00,0,0,0,0.0,
1522,2022-08-12 00:00:00+01:00,2022-08-19 00:00:00+01:00,0,0,0,0.0,
1523,2022-08-19 00:00:00+01:00,2022-08-26 00:00:00+01:00,0,0,0,0.0,
1524,2022-08-26 00:00:00+01:00,2022-09-02 00:00:00+01:00,1,1,0,543.433595703125,100.0
1525,2022-09-02 00:00:00+01:00,2022-09-09 00:00:00+01:00,0,0,0,0.0,
1526,2022-09-09 00:00:00+01:00,2022-09-16 00:00:00+01:00,0,0,0,0.0,
1527,2022-09-16 00:00:00+01:00,2022-09-23 00:00:00+01:00,0,0,0,0.0,
1528,2022-09-23 00:00:00+01:00,2022-09-30 00:00:00+01:00,0,0,0,0.0,
1529,2022-09-30 00:00:00+01:00,2022-10-07 00:00:00+01:00,0,0,0,0.0,
1530,2022-10-07 00:00:00+01:00,2022-10-14 00:00:00+01:00,0,0,0,0.0,
1531,2022-10-14 00:00:00+01:00,2022-10-21 00:00:00+01:00,0,0,0,0.0,
1532,2022-10-21 00:00:00+01:00,2022-10-28 00:00:00+01:00,0,0,0,0.0,
1533,2022-10-28 00:00:00+01:00,2022-11-04 00:00:00+01:00,0,0,0,0.0,
1534,2022-11-04 00:00:00+01:00,2022-11-11 00:00:00+01:00,0,0,0,0.0,
1535,2022-11-11 00:00:00+01:00,2022-11-18 00:00:00+01:00,0,0,0,0.0,
1536,2022-11-18 00:00:00+01:00,2022-11-25 00:00:00+01:00,0,0,0,0.0,
1537,2022-11-25 00:00:00+01:00,2022-12-02 00:00:00+01:00,0,0,0,0.0,
1538,2022-12-02 00:00:00+01:00,2022-12-09 00:00:00+01:00,0,0,0,0.0,
1539,2022-12-09 00:00:00+01:00,2022-12-16 00:00:00+01:00,0,0,0,0.0,
1540,2022-12-16 00:00:00+01:00,2022-12-22 00:00:00+00:00,0,0,0,0.0,
